131156, gushiest, NN, 12.0
131157, gushily, RB, 10.5
131159, gushing, VBG, 10.5
131167, gusseted, VBN, 12.0
131169, gussets, NNS, 10.5
131172, gussied, VBN, 10.5
131173, gussies, NNS, 10.5
131174, gussying, VBG, 12.0
131176, gustable, JJ, 12.0
131178, gustard, NN, 10.5
131186, gustavus, NN, 12.0
131188, gustful, NN, 10.5
131192, gustier, NN, 10.5
131193, gustiest, NN, 12.0
131194, gustily, RB, 10.5
131196, gusting, VBG, 10.5
131197, gustless, NN, 12.0
131199, gustoes, NNS, 10.5
131200, gustoish, NN, 12.0
131201, gustoso, NN, 10.5
131209, gutless, NN, 10.5
131211, gutlike, NN, 10.5
131212, gutling, VBG, 10.5
131214, gutnish, NN, 10.5
131218, gutsier, NN, 10.5
131219, gutsiest, NN, 12.0
131220, gutsily, RB, 10.5
131224, guttable, JJ, 12.0
131227, guttate, NN, 10.5
131228, guttated, VBN, 12.0
131229, guttatim, NN, 12.0
131235, guttera, NN, 10.5
131236, gutteral, JJ, 12.0
131238, guttered, VBN, 12.0
131239, guttery, NN, 10.5
131245, gutters, NNS, 10.5
131252, guttide, NN, 10.5
131254, guttier, NN, 10.5
131255, guttiest, NN, 12.0
131256, guttifer, NN, 12.0
131263, gutting, VBG, 10.5
131265, guttled, VBN, 10.5
131266, guttler, NN, 10.5
131267, guttlers, NNS, 12.0
131268, guttles, NNS, 10.5
131269, guttling, VBG, 12.0
131270, guttula, NN, 10.5
131271, guttulae, NN, 12.0
131272, guttular, NN, 12.0
131274, guttule, NN, 10.5
131277, guttural, JJ, 12.0
131298, gutweed, NN, 10.5
131299, gutwise, NN, 10.5
131300, gutwort, NN, 10.5
131302, guvacine, NN, 12.0
131306, guzerat, NN, 10.5
131307, guzmania, NN, 12.0
131310, guzzled, VBN, 10.5
131312, guzzler, NN, 10.5
131313, guzzlers, NNS, 12.0
131314, guzzles, NNS, 10.5
131315, guzzling, VBG, 12.0
131318, gwantus, NN, 10.5
131320, gweduck, NN, 10.5
131321, gweducks, NNS, 12.0
131322, gweducs, NN, 10.5
131328, gwerziou, NN, 12.0
131330, gwiniad, NN, 10.5
131331, gwyniad, NN, 10.5
131342, habaera, NN, 10.5
131343, habakkuk, NN, 12.0
131344, habanera, NN, 12.0
131349, habdalah, NN, 12.0
131354, habenal, NN, 10.5
131355, habenar, NN, 10.5
131357, habendum, NN, 12.0
131358, habenula, NN, 12.0
131372, habilant, NN, 12.0
131387, hability, NN, 12.0
131388, habille, NN, 10.5
131399, habitan, NN, 10.5
131403, habitans, NNS, 12.0
131404, habitant, NN, 12.0
131406, habitat, NN, 10.5
131408, habitate, NN, 12.0
131415, habitats, NNS, 12.0
131416, habited, VBN, 10.5
131417, habiting, VBG, 12.0
131419, habitual, JJ, 12.0
131430, habitude, NN, 12.0
131433, habitue, NN, 10.5
131434, habitues, NNS, 12.0
131435, habiture, NN, 12.0
131436, habitus, NN, 10.5
131444, habrowne, NN, 12.0
131445, habsburg, NN, 12.0
131450, habutae, NN, 10.5
131451, habutai, NN, 10.5
131452, habutaye, NN, 12.0
131453, haccucal, JJ, 12.0
131458, hachiman, NN, 12.0
131460, hachment, NN, 12.0
131462, hachure, NN, 10.5
131463, hachured, VBN, 12.0
131464, hachures, NNS, 12.0
131466, hacienda, NN, 12.0
131475, hackbolt, NN, 12.0
131476, hackbush, NN, 12.0
131477, hackbut, NN, 10.5
131479, hackbuts, NNS, 12.0
131484, hackeem, NN, 10.5
131485, hackees, NNS, 10.5
131488, hackery, NN, 10.5
131490, hackers, NNS, 10.5
131494, hackies, NNS, 10.5
131496, hacking, VBG, 10.5
131500, hackled, VBN, 10.5
131501, hackler, NN, 10.5
131502, hacklers, NNS, 12.0
131503, hackles, NNS, 10.5
131504, hacklet, NN, 10.5
131506, hacklier, NN, 12.0
131508, hackling, VBG, 12.0
131509, hacklog, NN, 10.5
131510, hackmack, NN, 12.0
131511, hackmall, NN, 12.0
131512, hackman, NN, 10.5
131514, hackmen, NNS, 10.5
131515, hackney, NN, 10.5
131523, hackneys, NNS, 12.0
131525, hacksaw, NN, 10.5
131526, hacksaws, NNS, 12.0
131528, hackster, NN, 12.0
131530, hacktree, NN, 12.0
131531, hackwood, NN, 12.0
131532, hackwork, NN, 12.0
131538, hadarim, NN, 10.5
131539, hadassah, NN, 12.0
131540, hadaway, NN, 10.5
131542, hadbote, NN, 10.5
131545, haddest, NN, 10.5
131549, haddock, NN, 10.5
131551, haddocks, NNS, 12.0
131555, hadendoa, NN, 12.0
131565, hadiths, NNS, 10.5
131568, hadjees, NNS, 10.5
131569, hadjemi, NN, 10.5
131571, hadland, NN, 10.5
131575, hadrome, NN, 10.5
131579, hadronic, NN, 12.0
131580, hadrons, NNS, 10.5
131613, haematal, NN, 12.0
131619, haematic, JJ, 12.0
131621, haematid, NN, 12.0
131622, haematin, NN, 12.0
131676, haemins, NNS, 10.5
131700, haemoid, NN, 10.5
131708, haemony, NN, 10.5
131714, haemopod, NN, 12.0
131743, haeredes, NNS, 12.0
131744, haeremai, NN, 12.0
131753, haffets, NNS, 10.5
131755, haffits, NNS, 10.5
131758, hafflins, NNS, 12.0
131765, hafnium, NN, 10.5
131766, hafniums, NNS, 12.0
131768, haftarah, NN, 12.0
131770, haftarot, NN, 12.0
131774, hafters, NNS, 10.5
131775, hafting, VBG, 10.5
131776, haftorah, NN, 12.0
131778, haftorot, NN, 12.0
131783, hagadic, NN, 10.5
131784, hagadist, NN, 12.0
131786, haganah, NN, 10.5
131788, hagarene, NN, 12.0
131789, hagarite, NN, 12.0
131790, hagberry, NN, 12.0
131792, hagboat, NN, 10.5
131793, hagbolt, NN, 10.5
131794, hagborn, NN, 10.5
131795, hagbush, NN, 10.5
131798, hagbuts, NNS, 10.5
131802, hagdons, NNS, 10.5
131803, hagdown, NN, 10.5
131806, hagenia, NN, 10.5
131807, hagfish, NN, 10.5
131809, haggada, NN, 10.5
131810, haggadah, NN, 12.0
131811, haggaday, NN, 12.0
131812, haggadal, NN, 12.0
131813, haggadic, NN, 12.0
131818, haggard, NN, 10.5
131821, haggards, NNS, 12.0
131823, haggeis, NN, 10.5
131826, hagging, VBG, 10.5
131829, haggises, NNS, 12.0
131830, haggish, NN, 10.5
131835, haggled, VBN, 10.5
131836, haggler, NN, 10.5
131837, hagglers, NNS, 12.0
131838, haggles, NNS, 10.5
131840, haggling, VBG, 12.0
131845, hagigah, NN, 10.5
131871, haglike, NN, 10.5
131873, hagmall, NN, 10.5
131874, hagmane, NN, 10.5
131875, hagmena, NN, 10.5
131876, hagmenay, NN, 12.0
131879, hagride, NN, 10.5
131880, hagrider, NN, 12.0
131881, hagrides, NNS, 12.0
131883, hagrode, NN, 10.5
131884, hagrope, NN, 10.5
131886, hagseed, NN, 10.5
131887, hagship, NN, 10.5
131888, hagstone, NN, 12.0
131889, hagtaper, NN, 12.0
131891, hagueton, NN, 12.0
131892, hagweed, NN, 10.5
131893, hagworm, NN, 10.5
131898, hahnium, NN, 10.5
131904, hayband, NN, 10.5
131905, haybird, NN, 10.5
131906, haybote, NN, 10.5
131910, haycart, NN, 10.5
131912, haycock, NN, 10.5
131913, haycocks, NNS, 12.0
131920, haiduck, NN, 10.5
131928, hayfield, NN, 12.0
131930, hayfork, NN, 10.5
131931, hayforks, NNS, 12.0
131934, hayings, NNS, 10.5
131943, haikwan, NN, 10.5
131945, haylage, NN, 10.5
131946, haylages, NNS, 12.0
131949, hailers, NNS, 10.5
131952, haylift, NN, 10.5
131953, hailing, VBG, 10.5
131954, hayloft, NN, 10.5
131955, haylofts, NNS, 12.0
131959, hailshot, NN, 12.0
131965, hailweed, NN, 12.0
131966, haymaker, NN, 12.0
131971, haymish, NN, 10.5
131973, haymows, NNS, 10.5
131985, hayrack, NN, 10.5
131986, hayracks, NNS, 12.0
131987, hayrake, NN, 10.5
131988, hayraker, NN, 12.0
131989, hairball, NN, 12.0
131991, hairband, NN, 12.0
131994, hairbell, NN, 12.0
131995, hairbird, NN, 12.0
132002, haircap, NN, 10.5
132003, haircaps, NNS, 12.0
132006, haircut, NN, 10.5
132007, haircuts, NNS, 12.0
132012, hairdos, NN, 10.5
132023, hairgrip, NN, 12.0
132024, hairhoof, NN, 12.0
132027, hayrick, NN, 10.5
132028, hayricks, NNS, 12.0
132029, hayride, NN, 10.5
132030, hayrides, NNS, 12.0
132031, hairier, NN, 10.5
132032, hairiest, NN, 12.0
132035, hairlace, NN, 12.0
132036, hairless, NN, 12.0
132038, hairlet, NN, 10.5
132039, hairlike, NN, 12.0
132040, hairline, NN, 12.0
132042, hairlock, NN, 12.0
132044, hairmeal, NN, 12.0
132047, hairnet, NN, 10.5
132051, hairpin, NN, 10.5
132052, hairpins, NNS, 12.0
132073, hairtail, NN, 12.0
132079, hairweed, NN, 12.0
132080, hairwood, NN, 12.0
132081, hairwork, NN, 12.0
132083, hairworm, NN, 12.0
132086, hayseed, NN, 10.5
132087, hayseeds, NNS, 12.0
132089, hayshock, NN, 12.0
132091, haystack, NN, 12.0
132093, haysuck, NN, 10.5
132095, haithal, NN, 10.5
132096, haythorn, NN, 12.0
132098, haitian, NN, 10.5
132099, haitians, NNS, 12.0
132100, haytime, NN, 10.5
132101, haitsai, NN, 10.5
132103, haywagon, NN, 12.0
132104, hayward, NN, 10.5
132105, haywards, NNS, 12.0
132106, hayweed, NN, 10.5
132107, haywire, NN, 10.5
132108, haywires, NNS, 12.0
132114, hajilij, NN, 10.5
132118, hakafoth, NN, 12.0
132120, hakamim, NN, 10.5
132125, hakeems, NNS, 10.5
132136, halacha, NN, 10.5
132137, halachah, NN, 12.0
132140, halakah, NN, 10.5
132141, halakahs, NN, 12.0
132143, halakic, NN, 10.5
132144, halakist, NN, 12.0
132147, halakoth, NN, 12.0
132150, halalah, NN, 10.5
132151, halalahs, NN, 12.0
132152, halalas, NNS, 10.5
132153, halalcor, NN, 12.0
132154, halapepe, NN, 12.0
132156, halation, NN, 12.0
132158, halavah, NN, 10.5
132159, halavahs, NN, 12.0
132161, halazone, NN, 12.0
132162, halberd, NN, 10.5
132165, halberds, NNS, 12.0
132167, halbert, NN, 10.5
132168, halberts, NNS, 12.0
132170, halcyon, NN, 10.5
132176, halcyons, NNS, 12.0
132182, halecret, NN, 12.0
132184, haleday, NN, 10.5
132186, haleness, NN, 12.0
132188, halenia, NN, 10.5
132194, halesia, NN, 10.5
132195, halesome, NN, 12.0
132197, haleweed, NN, 12.0
132200, halfback, NN, 12.0
132202, halfbeak, NN, 12.0
132205, halfcock, NN, 12.0
132216, halflang, NN, 12.0
132218, halflife, NN, 12.0
132219, halflin, NN, 10.5
132220, halfling, VBG, 12.0
132223, halfman, NN, 10.5
132224, halfmoon, NN, 12.0
132225, halfness, NN, 12.0
132227, halfpace, NN, 12.0
132233, halftime, NN, 12.0
132235, halftone, NN, 12.0
132238, halfungs, NNS, 12.0
132239, halfway, NN, 10.5
132240, halfwise, NN, 12.0
132241, halfwit, NN, 10.5
132242, halfword, NN, 12.0
132245, halyard, NN, 10.5
132246, halyards, NNS, 12.0
132247, halibios, NNS, 12.0
132249, halibiu, NN, 10.5
132250, halibut, NN, 10.5
132252, halibuts, NNS, 12.0
132258, halicore, NN, 12.0
132260, halicot, NN, 10.5
132263, halides, NNS, 10.5
132264, halidom, NN, 10.5
132265, halidome, NN, 12.0
132267, halidoms, NNS, 12.0
132273, halifax, NN, 10.5
132275, halimeda, NN, 12.0
132276, halimot, NN, 10.5
132277, halimous, JJ, 12.0
132279, halinous, JJ, 12.0
132283, haliotis, NN, 12.0
132286, haliplid, NN, 12.0
132293, halites, NNS, 10.5
132300, halitus, NN, 10.5
132302, halkahs, NN, 10.5
132306, hallage, NN, 10.5
132308, hallahs, NN, 10.5
132310, hallali, NN, 10.5
132313, hallboy, NN, 10.5
132314, hallcist, NN, 12.0
132319, halleyan, NN, 12.0
132321, hallels, NNS, 10.5
132327, halliard, NN, 12.0
132330, hallicet, NN, 12.0
132332, hallier, NN, 10.5
132333, halling, VBG, 10.5
132334, hallion, NN, 10.5
132335, hallman, NN, 10.5
132336, hallmark, NN, 12.0
132341, hallmoot, NN, 12.0
132342, hallmote, NN, 12.0
132345, halloaed, NN, 12.0
132347, halloas, NN, 10.5
132348, hallock, NN, 10.5
132349, halloed, NN, 10.5
132350, halloes, NNS, 10.5
132351, halloing, VBG, 12.0
132354, hallooed, NN, 12.0
132356, halloos, NN, 10.5
132359, hallopus, NN, 12.0
132362, halloth, NN, 10.5
132364, hallowd, NN, 10.5
132366, hallowed, VBN, 12.0
132371, hallower, NN, 12.0
132375, hallows, NNS, 10.5
132377, hallroom, NN, 12.0
132381, hallucal, JJ, 12.0
132382, halluces, NNS, 12.0
132400, hallway, NN, 10.5
132401, hallways, NNS, 12.0
132411, halobios, NNS, 12.0
132422, halogen, NN, 10.5
132429, halogens, NNS, 12.0
132433, haloids, NNS, 10.5
132434, haloing, VBG, 10.5
132435, halolike, NN, 12.0
132457, halosere, RB, 12.0
132461, haloxene, NN, 12.0
132464, halpace, NN, 10.5
132470, halsfang, NN, 12.0
132476, haltere, RB, 10.5
132477, haltered, VBN, 12.0
132478, halteres, NNS, 12.0
132483, halters, NNS, 10.5
132484, haltica, NN, 10.5
132485, halting, VBG, 10.5
132488, haltless, NN, 12.0
132490, halucket, NN, 12.0
132491, halukkah, NN, 12.0
132492, halurgy, NN, 10.5
132495, halutzim, NN, 12.0
132498, halvahs, NN, 10.5
132499, halvaner, NN, 12.0
132500, halvans, NNS, 10.5
132506, halvers, NNS, 10.5
132508, halving, VBG, 10.5
132513, hamadan, NN, 10.5
132534, hamartia, NN, 12.0
132542, hamated, VBN, 10.5
132543, hamates, NNS, 10.5
132545, hamatum, NN, 10.5
132547, hamauls, NN, 10.5
132551, hambone, NN, 10.5
132554, hamburg, NN, 10.5
132557, hamburgs, NN, 12.0
132558, hamdmaid, NN, 12.0
132562, hamelia, NN, 10.5
132567, hametugs, NNS, 12.0
132569, hamewith, NN, 12.0
132570, hamfare, NN, 10.5
132573, hamhung, NN, 10.5
132575, hamidian, NN, 12.0
132576, hamidieh, NN, 12.0
132577, hamiform, NN, 12.0
132579, hamilton, NN, 12.0
132583, hamingja, NN, 12.0
132584, haminoea, NN, 12.0
132586, hamital, NN, 10.5
132588, hamites, NNS, 10.5
132589, hamitic, JJ, 10.5
132591, hamitism, NN, 12.0
132592, hamitoid, NN, 12.0
132595, hamleted, VBN, 12.0
132599, hamlets, NNS, 10.5
132601, hamline, NN, 10.5
132603, hammada, NN, 10.5
132604, hammaid, NN, 10.5
132606, hammals, NNS, 10.5
132615, hammered, VBN, 12.0
132616, hammerer, NN, 12.0
132630, hammers, NNS, 10.5
132639, hammier, NN, 10.5
132640, hammiest, NN, 12.0
132641, hammily, RB, 10.5
132643, hamming, VBG, 10.5
132645, hammock, NN, 10.5
132647, hammocks, NNS, 12.0
132649, hamotzi, NN, 10.5
132652, hampered, VBN, 12.0
132655, hamperer, NN, 12.0
132659, hampers, NNS, 10.5
132669, hamster, NN, 10.5
132670, hamsters, NNS, 12.0
132676, hamular, NN, 10.5
132677, hamulate, NN, 12.0
132681, hamulose, NN, 12.0
132682, hamulous, JJ, 12.0
132683, hamulus, NN, 10.5
132687, hamzahs, NN, 10.5
132691, hanafite, NN, 12.0
132692, hanahill, NN, 12.0
132694, hanaper, NN, 10.5
132695, hanapers, NNS, 12.0
132696, hanaster, NN, 12.0
132698, hanbury, NN, 10.5
132705, handarm, NN, 10.5
132706, handbag, NN, 10.5
132707, handbags, NNS, 12.0
132708, handball, NN, 12.0
132711, handbank, NN, 12.0
132715, handbell, NN, 12.0
132717, handbill, NN, 12.0
132719, handblow, NN, 12.0
132720, handbolt, NN, 12.0
132721, handbook, NN, 12.0
132724, handbow, NN, 10.5
132728, handcar, NN, 10.5
132729, handcars, NNS, 12.0
132730, handcart, NN, 12.0
132732, handclap, NN, 12.0
132743, handcuff, NN, 12.0
132748, handedly, RB, 12.0
132754, handfast, NN, 12.0
132760, handfeed, NN, 12.0
132761, handfish, NN, 12.0
132762, handflag, NN, 12.0
132764, handful, NN, 10.5
132765, handfuls, NN, 12.0
132769, handgrip, NN, 12.0
132772, handgun, NN, 10.5
132773, handguns, NNS, 12.0
132775, handhold, NN, 12.0
132777, handhole, NN, 12.0
132783, handicap, NN, 12.0
132799, handier, NN, 10.5
132800, handiest, NN, 12.0
132805, handily, RB, 10.5
132806, handyman, NN, 12.0
132807, handymen, NNS, 12.0
132809, handing, VBG, 10.5
132810, handiron, NN, 12.0
132813, handjar, NN, 10.5
132819, handlaid, NN, 12.0
132824, handled, VBN, 10.5
132826, handler, NN, 10.5
132827, handlers, NNS, 12.0
132828, handles, NNS, 10.5
132829, handless, NN, 12.0
132830, handlike, NN, 12.0
132831, handline, NN, 12.0
132832, handling, VBG, 12.0
132834, handlist, NN, 12.0
132836, handload, NN, 12.0
132839, handlock, NN, 12.0
132840, handloom, NN, 12.0
132843, handmade, NN, 12.0
132844, handmaid, NN, 12.0
132849, handoff, NN, 10.5
132850, handoffs, NNS, 12.0
132851, handout, NN, 10.5
132852, handouts, NNS, 12.0
132853, handpick, NN, 12.0
132858, handpost, NN, 12.0
132861, handrail, NN, 12.0
132866, handrest, NN, 12.0
132868, handsale, NN, 12.0
132869, handsaw, NN, 10.5
132872, handsaws, NNS, 12.0
132875, handsel, NN, 10.5
132881, handsels, NNS, 12.0
132882, handset, NN, 10.5
132883, handsets, NNS, 12.0
132885, handsew, NN, 10.5
132888, handsewn, NN, 12.0
132889, handsful, NN, 12.0
132894, handsled, VBN, 12.0
132896, handsome, NN, 12.0
132903, handspan, NN, 12.0
132904, handspec, NN, 12.0
132914, handtrap, NN, 12.0
132917, handwear, NN, 12.0
132921, handwork, NN, 12.0
132926, handworm, NN, 12.0
132929, handwrit, NN, 12.0
132940, hangable, JJ, 12.0
132941, hangalai, NN, 12.0
132943, hangared, VBN, 12.0
132945, hangars, NNS, 10.5
132947, hangbird, NN, 12.0
132949, hangdog, NN, 10.5
132950, hangdogs, NNS, 12.0
132955, hangers, NNS, 10.5
132956, hangfire, NN, 12.0
132959, hanging, VBG, 10.5
132961, hangings, NNS, 12.0
132962, hangkang, NN, 12.0
132964, hangman, NN, 10.5
132966, hangmen, NNS, 10.5
132967, hangment, NN, 12.0
132968, hangnail, NN, 12.0
132970, hangnest, NN, 12.0
132972, hangout, NN, 10.5
132973, hangouts, NNS, 12.0
132974, hangover, NN, 12.0
132977, hangtag, NN, 10.5
132978, hangtags, NNS, 12.0
132981, hangups, NNS, 10.5
132983, hangworm, NN, 12.0
132986, hanifiya, NN, 12.0
132987, hanifism, NN, 12.0
132988, hanifite, NN, 12.0
132992, hankered, VBN, 12.0
132993, hankerer, NN, 12.0
132998, hankers, NNS, 10.5
133001, hankies, NNS, 10.5
133002, hanking, VBG, 10.5
133005, hanksite, NN, 12.0
133010, hannibal, NN, 12.0
133016, hanover, NN, 10.5
133022, hansard, NN, 10.5
133028, hanseled, VBN, 12.0
133032, hansels, NNS, 10.5
133038, hansoms, NNS, 10.5
133041, hanting, VBG, 10.5
133043, hantles, NNS, 10.5
133045, hanukkah, NN, 12.0
133046, hanuman, NN, 10.5
133047, hanumans, NNS, 12.0
133055, hapalote, NN, 12.0
133059, hapaxes, NNS, 10.5
133068, hapiton, NN, 10.5
133069, hapless, NN, 10.5
133073, haplite, NN, 10.5
133074, haplites, NNS, 12.0
133075, haplitic, JJ, 12.0
133081, haplodon, NN, 12.0
133085, haploid, NN, 10.5
133086, haploidy, NN, 12.0
133089, haploids, NNS, 12.0
133093, haploma, NN, 10.5
133094, haplome, NN, 10.5
133095, haplomi, NN, 10.5
133096, haplomid, NN, 12.0
133099, haplont, NN, 10.5
133101, haplonts, NNS, 12.0
133107, haplopia, NN, 12.0
133111, haploses, NNS, 12.0
133112, haplosis, NN, 12.0
133118, happened, VBD, 12.0
133121, happens, NNS, 10.5
133125, happier, NN, 10.5
133126, happiest, NN, 12.0
133127, happify, NN, 10.5
133129, happily, RB, 10.5
133131, happing, VBG, 10.5
133133, hapsburg, NN, 12.0
133135, haptene, NN, 10.5
133136, haptenes, NNS, 12.0
133137, haptenic, NN, 12.0
133138, haptens, NNS, 10.5
133139, haptera, NN, 10.5
133140, haptere, RB, 10.5
133141, hapteron, NN, 12.0
133143, haptical, JJ, 12.0
133144, haptics, NNS, 10.5
133157, haquebut, NN, 12.0
133158, haqueton, NN, 12.0
133161, harakeke, NN, 12.0
133162, harakiri, NN, 12.0
133164, harambee, NN, 12.0
133166, harangue, NN, 12.0
133173, hararese, NN, 12.0
133178, harassed, VBN, 12.0
133180, harasser, NN, 12.0
133182, harasses, NNS, 12.0
133188, haratch, NN, 10.5
133189, harateen, NN, 12.0
133190, haratin, NN, 10.5
133195, harbinge, NN, 12.0
133202, harbored, VBN, 12.0
133203, harborer, NN, 12.0
133211, harbors, NNS, 10.5
133214, harbour, NN, 10.5
133221, harbours, NNS, 12.0
133227, hardback, NN, 12.0
133229, hardbake, NN, 12.0
133230, hardball, NN, 12.0
133232, hardbeam, NN, 12.0
133236, hardboot, NN, 12.0
133240, hardcase, NN, 12.0
133241, hardcopy, NN, 12.0
133249, hardened, VBN, 12.0
133251, hardener, NN, 12.0
133255, hardens, NNS, 10.5
133258, hardest, NN, 10.5
133259, hardfern, NN, 12.0
133260, hardfist, NN, 12.0
133263, hardhack, NN, 12.0
133267, hardhat, NN, 10.5
133268, hardhats, NNS, 12.0
133269, hardhead, NN, 12.0
133280, hardier, NN, 10.5
133281, hardies, NNS, 10.5
133283, hardiest, NN, 12.0
133287, hardily, RB, 10.5
133291, harding, VBG, 10.5
133292, hardish, NN, 10.5
133298, hardness, NN, 12.0
133300, hardnose, NN, 12.0
133301, hardock, NN, 10.5
133302, hardpan, NN, 10.5
133303, hardpans, NNS, 12.0
133305, hardsalt, NN, 12.0
133307, hardset, NN, 10.5
133309, hardship, NN, 12.0
133314, hardtack, NN, 12.0
133316, hardtail, NN, 12.0
133318, hardtop, NN, 10.5
133319, hardtops, NNS, 12.0
133320, hardway, NN, 10.5
133321, hardwall, NN, 12.0
133322, hardware, NN, 12.0
133325, hardweed, NN, 12.0
133328, hardwood, NN, 12.0
133332, harebell, NN, 12.0
133339, harebur, NN, 10.5
133342, hareems, NNS, 10.5
133343, harefoot, NN, 12.0
133348, harelda, NN, 10.5
133349, harelike, NN, 12.0
133350, harelip, NN, 10.5
133352, harelips, NNS, 12.0
133353, haremism, NN, 12.0
133354, haremlik, NN, 12.0
133357, harenut, NN, 10.5
133359, harewood, NN, 12.0
133360, harfang, NN, 10.5
133361, hariana, NN, 10.5
133362, harianas, NNS, 12.0
133364, haricot, NN, 10.5
133365, haricots, NNS, 12.0
133367, hariffe, NN, 10.5
133369, harijan, NN, 10.5
133370, harijans, NNS, 12.0
133371, harikari, NN, 12.0
133374, harynges, NNS, 12.0
133384, harkened, VBN, 12.0
133385, harkener, NN, 12.0
133388, harkens, NNS, 10.5
133389, harking, VBG, 10.5
133394, harleian, NN, 12.0
133407, harling, VBG, 10.5
133408, harlock, NN, 10.5
133410, harlotry, NN, 12.0
133412, harlots, NNS, 10.5
133417, harmala, NN, 10.5
133418, harmalin, NN, 12.0
133425, harmers, NNS, 10.5
133426, harmful, NN, 10.5
133430, harmine, NN, 10.5
133431, harmines, NNS, 12.0
133432, harming, VBG, 10.5
133433, harminic, NN, 12.0
133434, harmins, NNS, 10.5
133435, harmless, NN, 12.0
133439, harmony, NN, 10.5
133440, harmonia, NN, 12.0
133443, harmonic, NN, 12.0
133484, harmoot, NN, 10.5
133485, harmost, NN, 10.5
133488, harmout, NN, 10.5
133492, harness, NN, 10.5
133501, harnpan, NN, 10.5
133504, haroset, NN, 10.5
133505, haroseth, NN, 12.0
133508, harpago, NN, 10.5
133509, harpagon, NN, 12.0
133513, harpalus, NN, 12.0
133518, harpers, NNS, 10.5
133520, harpidae, NN, 12.0
133521, harpier, NN, 10.5
133522, harpies, NNS, 10.5
133523, harpyia, NN, 10.5
133526, harping, VBG, 10.5
133528, harpings, NNS, 12.0
133529, harpins, NNS, 10.5
133530, harpist, NN, 10.5
133531, harpists, NNS, 12.0
133532, harpless, NN, 12.0
133533, harplike, NN, 12.0
133535, harpoon, NN, 10.5
133542, harpoons, NNS, 12.0
133544, harpress, NN, 12.0
133551, harpula, NN, 10.5
133554, harpwise, NN, 12.0
133562, harrage, NN, 10.5
133568, harridan, NN, 12.0
133570, harried, VBN, 10.5
133571, harrier, NN, 10.5
133572, harriers, NNS, 12.0
133573, harries, NNS, 10.5
133574, harriet, NN, 10.5
133575, harrying, VBG, 12.0
133577, harrisia, NN, 12.0
